0	0	0.2571362
0	0	0.18548517
0	0	0.44287187
0	0	0.40246874
0	0	0.23118475
0	0	0.5470313
0	0	0.5167667
0	0	0.40042648
0	0	0.56370807
0	0	0.45618272
0	0	0.37852246
0	0	0.433077
0	0	0.2883575
0	0	0.37829062
0	0	0.39299485
1	0	0.4089099
0	0	0.15212145
1	0	0.47638953
0	0	0.34172165
0	0	0.42918566
0	0	0.44860378
0	0	0.42712674
0	1	0.679961
0	1	0.6819845
0	1	0.6369071
0	1	0.6316662
0	0	0.44177532
0	0	0.43954256
0	0	0.30776706
0	0	0.017841674
0	0	0.3060619
0	0	0.05607464
0	0	0.1773412
0	0	0.015047497
0	0	0.14858155
0	0	0.40771902
0	0	0.2996898
0	0	0.32080913
0	0	0.36671093
0	0	0.4919027
0	0	0.42198354
0	0	0.35908756
0	0	0.42190394
0	1	0.62881917
0	0	0.46340233
0	0	0.3495558
0	0	0.25033194
0	0	0.15667152
0	0	0.35870984
0	0	0.3778968
0	0	0.31998363
0	0	0.21956593
0	0	0.59589577
0	0	0.42552668
0	0	0.53443867
0	0	0.5114925
0	1	0.70851445
0	0	0.545737
0	1	0.7027271
0	1	0.67820203
0	0	0.5041862
0	1	0.67576873
0	1	0.8075305
0	1	0.7431312
0	1	0.8305272
0	0	0.509325
0	0	0.21973811
0	0	0.41655138
0	0	0.4115171
0	0	0.28254035
0	0	0.3687324
0	0	0.3702122
0	0	0.44696328
0	0	0.29190975
0	0	0.073466085
0	0	0.13426182
1	0	0.5541251
1	0	0.47095013
1	1	0.6749681
1	1	0.76554656
1	1	0.81701785
1	1	0.85878795
1	1	0.90761423
1	1	0.77306366
1	1	0.6705822
0	0	0.5504093
1	0	0.44671953
0	0	0.33502185
0	0	0.043801747
0	0	-0.045459144
0	0	0.1823842
0	0	0.06641328
0	0	0.207778
0	0	0.08944511
0	0	0.35716408
0	1	0.874145
0	1	0.6448661
0	0	0.45464116
0	0	0.38689694
0	0	0.40725288
0	0	0.4447493
0	0	0.41224062
0	0	0.48810858
0	1	0.6681351
0	1	0.6997142
0	0	0.57440466
0	1	0.69861054
0	1	0.7765026
0	0	0.55325156
0	0	0.42918473
0	0	0.26443404
0	0	0.4905825
0	0	0.38355187
0	0	0.42820096
0	0	0.5011567
0	1	0.60179263
0	1	0.6721444
0	1	0.920968
0	1	0.7037822
0	0	0.58655494
0	0	0.5871989
0	1	0.6814404
0	0	0.5423341
0	0	0.38798165
0	0	0.36595666
0	0	0.4365886
0	0	0.5399995
0	0	0.5223569
0	0	0.52062374
0	1	0.6132648
1	1	0.6878433
1	1	0.6254941
0	0	0.5616911
1	1	0.633311
0	1	0.6479699
1	1	0.74297446
1	1	0.6905928
1	1	0.72125685
1	1	0.7272974
1	1	0.8115654
1	1	0.709908
1	1	0.74891204
0	1	0.78243876
1	1	0.8795767
1	1	1.0485873
1	1	0.9891904
0	1	1.0299456
0	1	1.0057383
0	1	0.94524175
0	1	0.7075361
0	0	0.5554761
0	0	0.4225325
0	0	0.38522103
0	0	0.34841904
0	0	0.2993932
0	0	0.26514423
0	0	0.23759356
0	0	0.32557312
0	0	0.19921722
0	0	0.17167059
0	0	0.23998904
0	0	0.18016523
0	0	0.30504057
0	0	0.42308626
0	1	0.82614744
1	0	0.5836951
1	1	0.81272066
0	1	0.99257517
1	1	0.8590846
1	1	0.93418944
0	1	0.8596647
0	1	0.7692486
0	1	0.92371637
0	1	0.9248065
0	1	0.8382924
1	1	1.0354631
0	1	0.7721154
0	1	0.7042482
0	1	0.7318927
0	0	0.47569692
0	1	0.65654427
0	0	0.56801826
0	0	0.40197223
0	0	0.3722802
0	0	0.32592693
0	0	0.57839733
0	0	0.4445513
0	0	0.31837922
0	1	0.6113392
0	0	0.4933322
0	0	0.44877383
0	0	0.55378854
0	0	0.39283508
0	0	0.40759602
0	0	0.42500585
0	0	0.29859436
0	0	0.41497383
0	0	0.35449415
0	0	0.4166761
0	0	0.22241297
0	0	0.47810543
0	0	0.5271803
0	0	0.48159066
0	0	0.57030463
0	0	0.34061435
0	1	0.64738065
0	0	0.47447705
0	0	0.4162214
0	0	0.35084996
0	0	0.31707308
0	0	0.33927643
0	0	0.21066219
0	0	0.02099786
0	0	0.21674901
0	0	0.08634867
0	0	0.17304784
0	0	0.06789282
0	0	0.23264578
0	0	0.42001426
0	0	0.35993668
0	0	0.45505157
0	0	0.33775192
0	0	0.38458288
0	1	0.6237579
0	0	0.44411612
0	0	0.42279115
0	0	0.55952907
0	0	0.5720679
0	0	0.3884024
0	0	0.33964187
0	0	0.21428314
0	0	0.4303616
0	0	0.4962194
0	0	0.4219797
0	0	0.40653852
0	1	0.726454
0	0	0.5558028
0	1	0.67758
0	1	0.6897315
0	1	0.80080205
0	0	0.58830833
0	1	0.6826656
0	1	0.7276454
0	0	0.560684
0	1	0.7319809
0	1	0.6395947
0	1	0.79722166
0	1	0.91901076
0	0	0.51707053
0	0	0.37231624
0	0	0.54713744
0	0	0.44028687
0	0	0.41620934
0	0	0.30742842
0	0	0.41358837
0	0	0.44533637
0	0	0.32287663
0	0	0.31124517
0	0	0.14246422
0	0	0.40903986
0	0	0.30732182
0	0	0.38165003
1	1	0.67871535
1	0	0.5319365
1	1	0.6912857
1	1	0.8570051
1	1	0.83158463
0	1	0.8101363
0	1	0.69928235
1	1	0.61824036
0	0	0.46996707
0	0	0.26650178
0	0	0.06518988
0	0	0.1835882
0	0	0.14966151
0	0	0.09818414
0	0	0.1386624
0	0	0.09293682
0	0	0.09331559
0	0	0.33323178
0	0	0.3761867
0	0	0.41771048
0	1	0.874145
0	1	0.6448661
0	0	0.45464116
0	0	0.38689694
0	0	0.40725288
0	0	0.4447493
0	0	0.41224062
0	0	0.48810858
0	1	0.6681351
0	1	0.6997142
0	0	0.57440466
0	1	0.69861054
0	1	0.7765026
0	0	0.55325156
0	0	0.42918473
0	0	0.26443404
0	0	0.4905825
0	0	0.38355187
0	0	0.42820096
0	0	0.5011567
0	1	0.60179263
0	1	0.6721444
0	1	0.920968
0	1	0.7037822
0	0	0.58655494
0	0	0.5871989
0	1	0.6814404
0	0	0.5423341
0	0	0.38798165
0	0	0.36595666
0	0	0.4365886
0	0	0.5399995
0	0	0.5223569
0	0	0.52062374
0	1	0.6132648
0	1	0.6878433
0	1	0.6254941
0	0	0.5616911
1	1	0.633311
1	1	0.6479699
1	1	0.74297446
1	1	0.6905928
1	1	0.72125685
1	1	0.7272974
1	1	0.8115654
0	1	0.709908
1	1	0.74891204
0	1	0.78243876
0	1	0.8795767
0	1	1.0485873
0	1	0.9891904
0	1	1.0299456
0	1	1.0057383
0	1	0.94524175
0	1	0.7075361
0	0	0.5554761
0	0	0.4225325
0	0	0.38522103
0	0	0.34841904
0	0	0.2993932
0	0	0.26514423
0	0	0.23759356
0	0	0.32557312
0	0	0.19921722
0	0	0.17167059
0	0	0.23998904
0	0	0.18016523
0	0	0.30504057
0	0	0.42308626
1	1	0.82614744
1	0	0.5836951
1	1	0.81272066
0	1	0.99257517
1	1	0.8590846
1	1	0.93418944
0	1	0.8596647
1	1	0.7692486
0	1	0.92371637
0	1	0.9248065
0	1	0.8382924
1	1	1.0354631
0	1	0.7721154
0	1	0.7042482
0	1	0.7318927
0	0	0.47569692
0	1	0.65654427
0	0	0.56801826
0	0	0.40197223
0	0	0.3722802
0	0	0.32592693
0	0	0.57839733
0	0	0.4445513
0	0	0.31837922
0	1	0.6113392
0	0	0.4933322
0	0	0.44877383
0	0	0.55378854
0	0	0.39283508
0	0	0.40759602
1	0	0.42500585
0	0	0.29859436
1	0	0.41497383
1	0	0.35449415
1	0	0.4166761
0	0	0.22241297
1	0	0.47810543
1	0	0.5271803
0	0	0.48159066
0	0	0.57030463
0	0	0.34061435
0	1	0.64738065
0	0	0.47447705
0	0	0.4162214
0	0	0.35084996
0	0	0.31707308
0	0	0.33927643
0	0	0.21066219
0	0	0.02099786
0	0	0.21674901
0	0	0.08634867
0	0	0.17304784
0	0	0.06789282
0	0	0.23264578
0	0	0.42001426
0	0	0.35993668
0	0	0.45505157
0	0	0.33775192
0	0	0.38458288
0	1	0.6237579
0	0	0.44411612
0	0	0.42279115
0	0	0.55952907
0	0	0.5720679
0	0	0.3884024
0	0	0.33964187
0	0	0.21428314
0	0	0.4303616
0	0	0.4962194
0	0	0.4219797
0	0	0.40653852
0	1	0.726454
0	0	0.5558028
0	1	0.67758
0	1	0.6897315
0	1	0.80080205
0	0	0.58830833
0	1	0.6826656
0	1	0.7276454
0	0	0.560684
0	1	0.7319809
0	1	0.6395947
0	1	0.79722166
0	1	0.91901076
0	0	0.51707053
0	0	0.37231624
0	0	0.54713744
0	0	0.44028687
0	0	0.41620934
0	0	0.30742842
0	0	0.41358837
0	0	0.44533637
0	0	0.32287663
1	0	0.31124517
0	0	0.14246422
1	0	0.40903986
1	0	0.30732182
1	0	0.38165003
1	1	0.67871535
1	0	0.5319365
1	1	0.6912857
1	1	0.8570051
1	1	0.83158463
1	1	0.8101363
0	1	0.69928235
1	1	0.61824036
0	0	0.46996707
0	0	0.26650178
0	0	0.06518988
0	0	0.1835882
0	0	0.14966151
0	0	0.09818414
0	0	0.1386624
0	0	0.09293682
0	0	0.09331559
0	0	0.33323178
0	0	0.3761867
0	0	0.41771048
0	1	0.79103416
0	1	0.8449069
1	1	0.71911347
0	0	0.5653602
0	0	0.42278865
1	0	0.43604368
0	0	0.4244448
0	0	0.4233166
1	0	0.44919008
0	0	0.48428595
0	0	0.5506957
0	1	0.68599117
1	0	0.5522859
1	1	0.65170896
1	1	0.8484926
1	0	0.56480944
1	0	0.4654998
0	0	0.32649595
0	0	0.5593786
1	0	0.50922525
1	0	0.5100147
1	1	0.6532047
1	1	0.74912876
1	1	0.8170339
1	1	0.9566313
1	1	0.8703737
1	1	0.6765741
1	1	0.6481683
1	1	0.7751999
1	1	0.6069853
0	0	0.4985696
0	0	0.42108342
0	0	0.512675
0	1	0.60906744
0	0	0.56672233
0	1	0.60387826
0	1	0.6872994
0	1	0.74997854
0	1	0.722048
0	1	0.63924927
0	1	0.64089495
0	1	0.62855804
0	1	0.7421938
0	1	0.6634996
0	1	0.6961489
0	1	0.7214339
0	1	0.8498913
0	1	0.7459574
0	1	0.7927692
0	1	0.77735215
0	1	0.9015864
0	1	1.0908151
0	1	1.0052867
0	1	1.0601418
0	1	1.0118753
0	1	0.9415528
0	1	0.69713134
0	0	0.5787549
0	0	0.37027577
0	0	0.36657822
0	0	0.3376259
1	0	0.26742336
1	0	0.23535593
0	0	0.18656507
1	0	0.38736996
0	0	0.2936663
0	0	0.25732633
0	0	0.3332432
0	0	0.2875171
0	0	0.34583694
0	0	0.43753514
0	1	0.80650294
0	1	0.63936275
0	1	0.8098792
0	1	0.9709302
0	1	0.78651464
0	1	0.89013416
0	1	0.8086825
0	1	0.7422766
0	1	0.86562467
0	1	0.87323034
0	1	0.83513606
0	1	1.0331583
0	1	0.7877893
0	1	0.6831984
0	1	0.71112955
0	0	0.47206354
0	1	0.6169027
0	0	0.5511291
0	0	0.4250755
0	0	0.32337198
0	0	0.27918223
0	0	0.5853111
0	0	0.47105443
0	0	0.35788065
0	1	0.6376522
0	0	0.55403113
0	0	0.5387397
0	1	0.6221192
0	0	0.4555908
0	0	0.5196141
0	0	0.45104152
0	0	0.35620758
0	0	0.49037027
0	0	0.3668284
0	0	0.42781425
0	0	0.20782416
0	0	0.45248088
0	0	0.540636
0	0	0.45474455
0	0	0.548295
0	0	0.37728843
0	1	0.6706225
0	0	0.45227662
0	0	0.4426058
0	0	0.37482554
0	0	0.30255133
0	0	0.31498888
0	0	0.19114983
0	0	0.07510408
0	0	0.17670783
0	0	0.071507916
0	0	0.070650496
0	0	0.023010947
0	0	0.22600405
1	0	0.4093665
0	0	0.35786235
0	0	0.4835106
0	0	0.3740159
0	0	0.42910054
0	0	0.59487617
0	0	0.41463777
1	0	0.41756412
1	0	0.5915668
1	0	0.51375973
1	0	0.38282815
1	0	0.32421863
1	0	0.21301243
0	0	0.3407398
1	0	0.4511232
0	0	0.41173565
0	0	0.32246047
0	1	0.7286892
0	0	0.50669515
0	1	0.6704699
0	1	0.6556643
0	1	0.7871975
0	1	0.6132996
0	1	0.7479426
0	1	0.7513122
0	1	0.60727894
0	1	0.7000286
0	1	0.7105513
0	1	0.7701391
0	1	0.86376923
0	0	0.5931977
0	0	0.36716926
0	0	0.56734353
0	0	0.50997907
0	0	0.41605031
0	0	0.3977331
0	0	0.51522243
0	0	0.5034293
0	0	0.30087066
0	0	0.2862489
0	0	0.13146317
0	0	0.46370873
0	0	0.31748682
0	0	0.50106215
0	1	0.62999296
0	0	0.5652365
0	1	0.6756142
0	1	0.8072893
0	1	0.8844267
0	1	0.7443815
0	1	0.6828563
0	1	0.6014839
0	0	0.5346375
0	0	0.07721392
0	0	-0.042710833
0	0	0.21252576
0	0	0.029451638
0	0	0.14767294
0	0	0.10911032
0	0	0.2246207
0	0	0.05190532
0	0	0.362176
0	0	0.47899815
1	0	0.17529109
1	0	0.40688562
0	0	0.49981105
1	0	0.45487988
0	0	0.47447446
0	0	0.42135346
0	0	0.50549376
0	0	0.5199946
0	1	0.79392844
0	1	0.89972466
0	1	0.83929765
0	1	0.7082155
0	1	0.73070997
0	1	0.63533115
0	0	0.57941854
0	0	0.53611404
0	0	0.46431905
0	0	0.49432945
0	0	0.49683142
0	0	0.5137469
0	0	0.5501073
0	0	0.56197834
0	1	0.7508128
0	1	0.61082864
0	1	0.70852005
0	1	0.84638834
0	1	0.60450554
0	0	0.5261485
0	0	0.37430656
0	0	0.59807265
1	0	0.53585
0	0	0.542192
0	1	0.6585512
0	1	0.75419974
0	1	0.82296115
0	1	0.9590465
0	1	0.8758147
0	1	0.6911814
0	1	0.6728566
0	1	0.78951466
0	1	0.62324303
0	0	0.5300604
0	0	0.4831698
0	0	0.5397258
0	1	0.6437839
0	0	0.5909383
0	0	0.5827111
0	1	0.69259965
0	1	0.7598093
0	1	0.7351937
0	1	0.63273275
0	1	0.6740153
0	1	0.6389791
0	1	0.74201536
0	1	0.6900233
0	1	0.72736675
0	1	0.7538134
0	1	0.8751809
0	1	0.76464176
0	1	0.8066866
0	1	0.7908229
0	1	0.8870243
0	1	1.0882661
0	1	1.0011075
0	1	1.0505718
0	1	0.9934857
0	1	0.90516216
0	1	0.6703329
0	0	0.5845002
0	0	0.39243212
0	0	0.38610104
0	0	0.35090828
0	0	0.30866534
0	0	0.25670406
0	0	0.21864207
0	0	0.37682483
0	0	0.27751437
0	0	0.28266877
0	0	0.33973408
0	0	0.27765182
0	0	0.34187436
0	0	0.41220188
0	1	0.7834947
0	1	0.6097648
0	1	0.773314
0	1	0.93484795
0	1	0.73864335
0	1	0.8599094
0	1	0.786814
0	1	0.72283864
0	1	0.82484996
0	1	0.8751438
0	1	0.81885684
0	1	1.0138452
0	1	0.7951785
0	1	0.69820577
0	1	0.6417585
0	0	0.44476357
0	0	0.5553505
0	0	0.5251129
0	0	0.4227655
0	0	0.32686716
0	0	0.21168193
0	0	0.5596206
0	0	0.46504578
0	0	0.3162557
0	1	0.6253557
0	0	0.5300154
0	0	0.5189541
0	0	0.59100914
0	0	0.44861093
0	0	0.5031011
0	0	0.47905916
0	0	0.38530073
0	0	0.4684761
0	0	0.36469433
0	0	0.41755742
0	0	0.19789723
1	0	0.41585237
1	0	0.5439873
1	0	0.43784273
0	0	0.52873665
1	0	0.367162
1	1	0.65551376
1	0	0.42435655
1	0	0.4229911
0	0	0.35897315
0	0	0.29353216
1	0	0.28811195
1	0	0.18756494
0	0	0.08154499
1	0	0.17070767
0	0	0.06069631
0	0	0.09075246
0	0	0.022877127
0	0	0.23473096
0	0	0.43485945
0	0	0.36939013
0	0	0.48264784
0	0	0.39060307
0	0	0.4449871
0	0	0.5845505
0	0	0.44792843
0	0	0.42423
0	1	0.60750735
0	0	0.49216574
0	0	0.37081772
0	0	0.33267918
0	0	0.20714906
0	0	0.34617102
0	0	0.4522696
0	0	0.39529955
0	0	0.315925
0	1	0.7119883
0	0	0.49253893
0	1	0.66011655
0	1	0.6451869
0	1	0.76318705
0	1	0.63194686
0	1	0.73424566
0	1	0.7491787
0	0	0.5857177
0	1	0.6932287
0	1	0.7027689
0	1	0.77605295
0	1	0.86928344
0	1	0.62328774
0	0	0.40088865
0	0	0.5552055
1	0	0.4889708
0	0	0.41195795
1	0	0.39230165
1	0	0.49588996
1	0	0.5291563
0	0	0.3362295
0	0	0.299171
0	0	0.15263803
1	0	0.46383572
1	0	0.3275995
0	0	0.5060561
0	1	0.62135094
0	0	0.5509485
0	1	0.6523269
0	1	0.78100294
0	1	0.8482551
0	1	0.7229424
0	1	0.6558883
0	0	0.5938247
0	0	0.49822104
0	0	0.07448066
0	0	-0.05275085
0	0	0.19106185
0	0	0.00091946777
0	0	0.12230287
0	0	0.104917996
0	0	0.19030581
0	0	0.041614346
0	0	0.3483607
0	0	0.48747444
0	0	0.13392508
0	0	0.3669679
0	0	0.47216707
0	0	0.44999313
0	0	0.48229685
0	0	0.4658208
0	0	0.52988267
0	0	0.5839709
0	1	0.78510714
0	1	0.9033098
0	1	0.8389668
0	1	0.8870188
0	1	0.8394736
0	1	0.7176496
0	1	0.7360452
0	1	0.6630564
0	1	0.60334367
0	0	0.5356838
0	0	0.46022463
0	0	0.51191705
0	0	0.48962605
0	0	0.49344796
0	0	0.5601178
0	0	0.5688331
0	1	0.7656262
0	1	0.626969
0	1	0.741258
0	1	0.8642548
0	1	0.62837327
0	0	0.5388188
0	0	0.3950858
0	1	0.6010476
0	0	0.5492898
0	0	0.5319554
0	1	0.66721183
0	1	0.76078296
0	1	0.83331895
0	1	0.94617486
0	1	0.8693485
0	1	0.690176
0	1	0.66753876
0	1	0.77537537
0	1	0.610578
0	0	0.51959664
0	0	0.46789926
0	0	0.5272349
0	1	0.62266016
0	0	0.5832993
0	0	0.5733197
0	1	0.69558895
0	1	0.749205
0	1	0.7431476
0	1	0.65181565
0	1	0.69936454
0	1	0.6676829
1	1	0.77459383
0	1	0.7237594
0	1	0.7789571
0	1	0.80391
0	1	0.90657014
0	1	0.8107613
0	1	0.84229136
0	1	0.8092275
0	1	0.9266906
0	1	1.0979801
0	1	1.0152955
0	1	1.0660326
0	1	1.0418924
0	1	0.9548931
0	1	0.7253688
0	1	0.6581304
0	0	0.4851696
0	0	0.45400512
0	0	0.4081936
0	0	0.3460735
0	0	0.29098755
0	0	0.26316565
0	0	0.4165877
0	0	0.27217335
0	0	0.28451207
0	0	0.33340254
0	0	0.28520593
0	0	0.3650345
0	0	0.45486736
0	1	0.8100716
0	1	0.6188262
0	1	0.79126775
0	1	0.9422883
0	1	0.77059394
0	1	0.8848099
0	1	0.8072279
0	1	0.7551949
0	1	0.85319686
0	1	0.925671
0	1	0.85817695
0	1	1.0762868
0	1	0.8750895
0	1	0.7096869
0	1	0.70531034
0	0	0.4240506
0	0	0.50713295
0	0	0.542315
0	0	0.400885
0	0	0.3340423
0	0	0.18945828
0	0	0.51251686
0	0	0.47338152
0	0	0.3117141
0	0	0.5917727
0	0	0.5361088
0	0	0.5404357
0	1	0.61982936
0	0	0.48612997
0	0	0.4917187
0	0	0.47866994
0	0	0.4217342
0	0	0.4900704
0	0	0.4149832
1	0	0.46583182
0	0	0.2679804
1	0	0.5218644
1	0	0.4438665
0	0	0.5272699
0	0	0.5695567
1	0	0.53282356
1	1	0.8315489
1	1	0.69944817
1	1	0.68145967
0	1	0.6100506
0	0	0.36407673
0	0	0.43241885
0	0	0.23175219
0	0	0.10684157
0	0	0.14668214
0	0	0.023348615
0	0	0.059317596
0	0	0.0011746502
0	0	0.20839074
0	0	0.42853794
0	0	0.36671206
0	0	0.46735623
0	0	0.3971999
0	0	0.46687993
0	1	0.616642
0	0	0.46865675
0	0	0.45245087
0	1	0.6086564
0	0	0.51974344
0	0	0.3728348
0	0	0.34983805
0	0	0.20254922
0	0	0.3423459
0	0	0.46191084
0	0	0.39844584
0	0	0.33002836
0	1	0.7175695
0	0	0.5252372
0	1	0.6850463
0	1	0.6490234
0	1	0.7685566
0	1	0.6393009
0	1	0.71771127
0	1	0.7494511
0	0	0.5805019
0	1	0.69195116
0	1	0.71010625
0	1	0.7631459
0	1	0.85326743
0	0	0.58542335
0	0	0.3710666
0	0	0.53632104
0	0	0.4917423
0	0	0.40681115
0	0	0.39594162
0	0	0.48261806
0	0	0.52415407
0	0	0.32358837
0	0	0.3041858
0	0	0.16086784
1	0	0.48632404
1	0	0.34406254
1	0	0.5244135
1	1	0.64417547
1	0	0.583948
1	1	0.6800286
0	1	0.80149853
0	1	0.8954352
1	1	0.740036
0	1	0.6872689
0	0	0.5786454
0	0	0.48088276
0	0	0.063630976
0	0	-0.058197968
0	0	0.1715025
0	0	-0.0105586285
0	0	0.09196589
0	0	0.08477882
0	0	0.16625555
0	0	0.041113444
0	0	0.33447656
0	0	0.485631
0	0	0.1138971
0	0	0.36176357
0	0	0.46294817
0	0	0.44265923
0	0	0.4828194
0	0	0.45405823
0	0	0.5170883
0	0	0.5662804
0	1	0.75906605
0	1	0.86677265
0	1	0.8130629
0	1	0.89972466
0	1	0.83929765
0	1	0.7082155
0	1	0.73070997
0	1	0.63533115
0	0	0.57941854
0	0	0.53611404
0	0	0.46431905
0	0	0.49432945
0	0	0.49683142
0	0	0.5137469
0	0	0.5501073
0	0	0.56197834
0	1	0.7508128
0	1	0.61082864
1	1	0.70852005
1	1	0.84638834
0	1	0.60450554
0	0	0.5261485
0	0	0.37430656
0	0	0.59807265
0	0	0.53585
0	0	0.542192
0	1	0.6585512
0	1	0.75419974
0	1	0.82296115
0	1	0.9590465
0	1	0.8758147
0	1	0.6911814
0	1	0.6728566
0	1	0.78951466
0	1	0.62324303
0	0	0.5300604
0	0	0.4831698
0	0	0.5397258
0	1	0.6437839
0	0	0.5909383
0	0	0.5827111
0	1	0.69259965
0	1	0.7598093
0	1	0.7351937
0	1	0.63273275
0	1	0.6740153
0	1	0.6389791
0	1	0.74201536
0	1	0.6900233
0	1	0.72736675
0	1	0.7538134
0	1	0.8751809
0	1	0.76464176
0	1	0.8066866
0	1	0.7908229
0	1	0.8870243
0	1	1.0882661
0	1	1.0011075
0	1	1.0505718
0	1	0.9934857
0	1	0.90516216
0	1	0.6703329
0	0	0.5845002
0	0	0.39243212
0	0	0.38610104
0	0	0.35090828
0	0	0.30866534
0	0	0.25670406
0	0	0.21864207
0	0	0.37682483
0	0	0.27751437
0	0	0.28266877
0	0	0.33973408
0	0	0.27765182
0	0	0.34187436
0	0	0.41220188
0	1	0.7834947
0	1	0.6097648
0	1	0.773314
0	1	0.93484795
0	1	0.73864335
0	1	0.8599094
0	1	0.786814
0	1	0.72283864
0	1	0.82484996
0	1	0.8751438
0	1	0.81885684
0	1	1.0138452
0	1	0.7951785
0	1	0.69820577
0	1	0.6417585
0	0	0.44476357
0	0	0.5553505
0	0	0.5251129
0	0	0.4227655
0	0	0.32686716
0	0	0.21168193
0	0	0.5596206
0	0	0.46504578
0	0	0.3162557
0	1	0.6253557
0	0	0.5300154
0	0	0.5189541
0	0	0.59100914
0	0	0.44861093
0	0	0.5031011
0	0	0.47905916
0	0	0.38530073
0	0	0.4684761
0	0	0.36469433
0	0	0.41755742
0	0	0.19789723
1	0	0.41585237
1	0	0.5439873
1	0	0.43784273
1	0	0.52873665
1	0	0.367162
1	1	0.65551376
1	0	0.42435655
1	0	0.4229911
1	0	0.35897315
1	0	0.29353216
1	0	0.28811195
1	0	0.18756494
1	0	0.08154499
0	0	0.17070767
0	0	0.06069631
0	0	0.09075246
0	0	0.022877127
0	0	0.23473096
0	0	0.43485945
0	0	0.36939013
0	0	0.48264784
0	0	0.39060307
0	0	0.4449871
0	0	0.5845505
0	0	0.44792843
0	0	0.42423
0	1	0.60750735
0	0	0.49216574
0	0	0.37081772
0	0	0.33267918
0	0	0.20714906
0	0	0.34617102
0	0	0.4522696
0	0	0.39529955
0	0	0.315925
0	1	0.7119883
0	0	0.49253893
0	1	0.66011655
0	1	0.6451869
0	1	0.76318705
0	1	0.63194686
0	1	0.73424566
0	1	0.7491787
0	0	0.5857177
0	1	0.6932287
0	1	0.7027689
0	1	0.77605295
0	1	0.86928344
0	1	0.62328774
0	0	0.40088865
0	0	0.5552055
0	0	0.4889708
0	0	0.41195795
0	0	0.39230165
0	0	0.49588996
0	0	0.5291563
0	0	0.3362295
0	0	0.299171
0	0	0.15263803
1	0	0.46383572
1	0	0.3275995
1	0	0.5060561
0	1	0.62135094
0	0	0.5509485
0	1	0.6523269
0	1	0.78100294
0	1	0.8482551
0	1	0.7229424
0	1	0.6558883
0	0	0.5938247
1	0	0.49822104
0	0	0.07448066
0	0	-0.05275085
0	0	0.19106185
0	0	0.00091946777
0	0	0.12230287
0	0	0.104917996
0	0	0.19030581
0	0	0.041614346
0	0	0.3483607
0	0	0.48747444
0	0	0.13392508
0	0	0.3669679
0	0	0.47216707
0	0	0.44999313
0	0	0.48229685
0	0	0.4658208
0	0	0.52988267
0	0	0.5839709
0	1	0.78510714
0	1	0.9033098
0	1	0.8389668
0	1	0.8870188
0	1	0.8394736
0	1	0.7176496
0	1	0.7360452
0	1	0.6630564
0	1	0.60334367
0	0	0.5356838
0	0	0.46022463
0	0	0.51191705
0	0	0.48962605
0	0	0.49344796
0	0	0.5601178
0	0	0.5688331
0	1	0.7656262
0	1	0.626969
0	1	0.741258
0	1	0.8642548
0	1	0.62837327
0	0	0.5388188
0	0	0.3950858
0	1	0.6010476
0	0	0.5492898
0	0	0.5319554
0	1	0.66721183
0	1	0.76078296
0	1	0.83331895
0	1	0.94617486
0	1	0.8693485
0	1	0.690176
0	1	0.66753876
0	1	0.77537537
0	1	0.610578
0	0	0.51959664
0	0	0.46789926
0	0	0.5272349
0	1	0.62266016
0	0	0.5832993
0	0	0.5733197
0	1	0.69558895
0	1	0.749205
0	1	0.7431476
0	1	0.65181565
0	1	0.69936454
0	1	0.6676829
0	1	0.77459383
0	1	0.7237594
0	1	0.7789571
0	1	0.80391
0	1	0.90657014
0	1	0.8107613
0	1	0.84229136
0	1	0.8092275
0	1	0.9266906
0	1	1.0979801
0	1	1.0152955
0	1	1.0660326
0	1	1.0418924
0	1	0.9548931
0	1	0.7253688
0	1	0.6581304
0	0	0.4851696
0	0	0.45400512
0	0	0.4081936
0	0	0.3460735
0	0	0.29098755
0	0	0.26316565
0	0	0.4165877
0	0	0.27217335
0	0	0.28451207
0	0	0.33340254
0	0	0.28520593
0	0	0.3650345
0	0	0.45486736
0	1	0.8100716
0	1	0.6188262
0	1	0.79126775
0	1	0.9422883
0	1	0.77059394
0	1	0.8848099
0	1	0.8072279
0	1	0.7551949
0	1	0.85319686
0	1	0.925671
0	1	0.85817695
0	1	1.0762868
0	1	0.8750895
0	1	0.7096869
0	1	0.70531034
0	0	0.4240506
0	0	0.50713295
0	0	0.542315
1	0	0.400885
0	0	0.3340423
0	0	0.18945828
0	0	0.51251686
0	0	0.47338152
0	0	0.3117141
0	0	0.5917727
0	0	0.5361088
0	0	0.5404357
0	1	0.61982936
0	0	0.48612997
0	0	0.4917187
0	0	0.47866994
0	0	0.4217342
0	0	0.4900704
0	0	0.4149832
0	0	0.46583182
0	0	0.2679804
0	0	0.5218644
0	0	0.4438665
0	0	0.5272699
0	0	0.5695567
0	0	0.53282356
0	1	0.8315489
0	1	0.69944817
0	1	0.68145967
0	1	0.6100506
0	0	0.36407673
0	0	0.43241885
0	0	0.23175219
0	0	0.10684157
0	0	0.14668214
0	0	0.023348615
0	0	0.059317596
1	0	0.0011746502
1	0	0.20839074
0	0	0.42853794
0	0	0.36671206
0	0	0.46735623
0	0	0.3971999
0	0	0.46687993
0	1	0.616642
0	0	0.46865675
0	0	0.45245087
0	1	0.6086564
