0	0	0.32365954
0	0	0.016412035
0	0	-0.3001706
0	0	-0.30989856
0	0	-0.3801996
0	0	-0.39151776
0	0	-0.25639886
0	0	-0.3025425
0	0	-0.068982825
0	0	-0.183829
0	0	-0.10818167
0	0	0.5894215
0	0	0.4080332
0	0	0.34913164
0	0	0.875147
0	1	1.2706088
0	0	0.75399536
0	0	0.5146934
0	1	1.5424703
0	0	0.8101858
0	1	1.637302
0	1	1.3820091
0	1	1.5464478
0	1	1.3234986
0	0	0.9623494
0	1	1.1180128
0	0	0.7795986
0	0	0.11978935
0	0	0.11983632
0	0	0.048568908
0	0	-0.16858141
0	0	-0.2668392
0	0	-0.42556298
0	0	0.03950417
0	0	-0.47399092
0	0	-0.2988683
0	0	-0.37004226
0	0	-0.18560065
0	0	-0.26734763
0	0	-0.34088254
0	0	-0.39553088
0	0	0.33138174
0	0	0.26439816
0	0	-0.33885145
0	0	-0.23164718
0	0	-0.24262653
0	0	-0.36780453
0	0	-0.5123994
0	0	-0.16585508
0	0	-0.15357734
0	0	-0.22326048
0	0	-0.2897734
0	0	-0.07408522
0	0	0.03277884
0	0	0.2292249
0	0	0.29217356
0	0	0.3438362
0	1	1.2576499
0	1	1.1597375
0	1	1.1158957
0	1	1.109152
0	1	1.3224403
0	1	1.1215235
0	1	1.2766035
0	0	0.44152248
0	0	0.6816324
0	0	0.50190425
0	0	0.56287193
0	0	0.21720332
0	0	-0.052698366
0	0	-0.013373546
0	0	-0.117155865
0	0	-0.07116154
0	0	-0.09903233
0	0	-0.09879081
0	0	-0.08899301
0	0	-0.18879502
0	0	-0.08435236
0	0	-0.18235643
0	0	0.21342213
0	0	0.22061364
0	0	0.52309465
0	0	0.3757249
0	0	0.8345241
0	1	1.542323
0	1	1.2973961
0	1	1.9554604
0	1	2.110514
0	1	2.044863
0	1	1.9845265
0	1	1.6006345
0	1	2.3625998
0	1	1.8612784
0	1	2.086555
1	1	2.6340675
0	1	2.13736
1	1	2.4804866
1	1	2.702476
0	1	1.4727498
1	1	2.4753141
1	1	1.7705384
1	1	1.8606993
0	0	0.92459506
0	0	0.6872939
0	0	0.93743396
0	0	0.5232379
0	0	0.1153865
0	0	0.24677096
0	0	0.25750464
0	0	0.03218449
0	0	-0.25319505
0	0	-0.09244217
0	0	-0.14768143
0	0	-0.15206425
0	0	-0.40580517
0	0	-0.03749828
0	0	-0.2810915
0	0	-0.49704075
0	0	-0.20681895
0	0	-0.21024291
0	0	-0.13792267
0	0	-0.1815392
0	0	0.1400254
0	0	0.017429452
0	0	-0.1847109
0	0	0.2555203
0	0	0.28629994
0	0	0.06473799
0	0	0.76436365
0	0	0.9948225
0	0	0.8141502
0	0	0.5195476
0	1	1.1624614
0	1	1.322737
0	0	0.538814
0	0	0.7952553
0	1	1.4187843
0	1	1.6722487
0	1	1.5697423
0	1	1.2705625
0	0	0.8693783
0	0	0.751302
0	0	0.65978765
0	0	0.32935
0	0	0.37757128
0	0	0.02619642
0	0	0.014830785
0	0	-0.054514974
0	0	-0.052201226
0	0	-0.25935078
0	0	-0.51762456
0	0	-0.23619716
0	0	-0.18330678
0	0	-0.011751618
0	0	-0.4034968
0	0	-0.15823962
0	0	-0.016957711
0	0	0.5509739
0	0	0.6514021
0	0	0.58831716
0	0	0.29841465
0	0	0.69426465
0	0	0.6914686
0	0	0.10489223
0	0	0.109942965
0	0	0.20240279
0	0	0.44650877
0	0	0.11024604
0	0	0.6210165
0	0	0.5834229
0	0	0.54370713
0	0	0.7074934
0	1	1.4021527
0	1	1.2739531
0	0	0.699823
0	0	0.8939019
0	1	1.5659679
0	1	1.4095572
0	1	1.7344161
0	0	0.7755991
0	0	0.97171867
0	1	1.1588372
0	0	0.89709175
0	0	0.6157174
0	0	0.059077024
0	0	0.45895958
0	0	0.111739606
0	0	0.09619179
0	0	0.056414425
0	0	-0.105631456
0	0	-0.16252555
0	0	-0.34492832
0	0	-0.24973823
0	0	-0.32596183
0	0	-0.48011333
0	0	-0.5014572
0	0	-0.36868173
0	0	-0.3757608
0	0	-0.34001076
0	0	-0.48532367
0	0	-0.43069524
0	0	-0.44797802
0	0	-0.2542559
0	0	-0.30830568
0	0	-0.49736238
0	0	-0.51403785
0	0	0.025916949
0	0	-0.26740098
0	0	-0.32803917
0	0	-0.044624433
0	0	-0.26401716
0	0	-0.11399555
0	0	-0.25077844
0	0	-0.16033594
0	0	-0.18925072
0	0	-0.034526587
0	0	-0.14716172
0	0	-0.21882801
0	0	-0.19515178
0	0	-0.15189485
0	0	0.1439806
0	0	0.3440252
0	0	0.16555199
0	0	0.7939076
0	1	1.2047564
0	0	0.9183727
0	0	0.85473275
1	1	2.2482605
0	1	2.5580454
0	1	2.1283538
0	1	2.3521662
1	1	2.4475675
1	1	2.5303826
1	1	2.6021223
1	1	2.5578923
1	1	1.8855932
1	1	1.7664902
0	1	1.3586811
0	1	1.3585788
0	0	0.8134123
0	0	0.26818717
0	0	0.13804828
0	0	0.41673177
0	0	-0.13119297
0	0	-0.29158145
0	0	-0.37657958
0	0	-0.39084566
0	0	-0.25063193
0	0	-0.2319781
0	0	-0.28863263
0	0	-0.2840566
0	0	-0.30835056
0	0	-0.17104925
0	0	-0.06239292
0	0	0.34376776
0	0	-0.09454246
0	0	0.108318105
0	0	-0.25071472
0	0	-0.24068473
0	0	-0.17022134
0	0	-0.20123823
0	0	0.09340522
0	0	0.26044345
0	0	0.093473226
0	0	0.43222612
0	0	0.5376489
0	0	0.9619789
0	0	0.959265
0	1	1.3495644
0	1	1.1155944
0	1	1.3348348
0	0	1.0296774
0	0	0.53300107
0	0	0.43133146
0	0	0.36293405
0	0	0.094406664
0	0	0.16598783
0	0	-0.0014328435
0	0	-0.15254462
0	0	-0.086497754
0	0	-0.11149983
0	0	-0.089764096
0	0	-0.3194903
0	0	-0.16288267
0	0	0.019432425
0	0	-0.0041719526
0	0	-0.05515389
0	0	-0.09591092
0	0	0.015099376
0	0	0.0020689815
0	0	0.40063268
0	0	0.4801013
0	0	0.075367905
0	0	0.41813767
0	0	0.2855245
0	0	0.075213045
0	0	0.45112532
0	0	0.51061136
0	0	0.5195583
0	0	0.62398297
0	0	0.6793432
0	0	1.0816376
0	0	0.85941654
0	1	1.188609
0	1	1.2553204
0	1	1.3840026
0	1	1.4093105
0	1	1.5309597
0	1	1.8532871
0	1	1.6422104
0	1	1.7662107
0	0	0.95308954
0	1	1.3667659
0	1	1.6231272
0	1	1.3561829
0	0	0.89932704
0	0	1.0011942
0	0	0.6383521
0	0	0.41742992
0	0	0.41640717
0	0	0.92489076
0	0	0.47879094
0	0	0.5267921
0	0	0.9634923
0	0	0.78220856
0	1	1.3322879
0	1	1.4895645
0	1	1.8786794
0	1	1.3784193
0	1	1.6063017
0	0	1.0317923
0	1	1.5481149
0	1	1.226233
0	1	1.2500225
0	1	1.3689126
0	1	1.1563988
0	1	1.3574152
0	0	0.93160367
0	1	1.3401183
0	1	1.9365517
0	1	2.3678231
0	1	2.7149534
0	1	2.6525147
0	1	2.3132446
0	1	2.8934155
0	1	2.7223654
0	1	2.5367937
0	1	2.7337227
0	1	2.2859411
0	1	2.1635075
0	1	2.0655053
0	1	1.8940367
0	1	1.5890698
0	0	0.88734806
0	0	0.9078446
0	0	0.4175536
0	0	0.75605506
0	0	0.41346854
0	0	0.92621124
0	0	1.0766021
0	0	0.551995
0	0	0.7741714
0	0	0.61035955
0	0	0.74291456
0	0	1.0259964
0	0	0.55180293
0	0	0.5487963
0	0	0.9755769
0	1	1.1235371
0	0	0.69807774
0	0	0.75512856
0	0	0.31491756
1	0	0.58014274
0	0	0.16948344
0	0	0.8938727
0	0	0.32665116
0	0	0.97558767
0	0	0.2519108
0	0	0.5127191
0	0	0.2868886
0	0	0.56611013
0	0	0.5317727
0	0	0.9430991
0	1	1.1443442
1	1	1.409325
1	1	1.6205727
0	1	1.6122869
1	1	1.4379338
0	0	0.9368285
1	1	1.1951376
0	1	1.1005706
1	1	1.4042662
1	1	1.2636398
0	0	0.4930063
1	1	1.1359494
0	0	0.35212976
0	1	1.1103494
0	0	0.66154385
0	0	1.0981239
0	1	1.5697678
0	1	1.1631918
0	1	1.3646334
0	0	0.5863203
1	0	0.9370532
1	0	0.8650795
1	1	1.22448
1	1	1.6452104
1	1	1.7424423
1	1	1.4201981
0	1	1.1911927
0	1	1.1854957
0	0	0.98382694
0	0	0.9784796
0	0	0.883071
0	0	0.35915393
0	0	0.7579173
0	0	0.1777135
1	0	0.7817011
0	0	0.33840013
0	0	0.78193057
0	0	1.0831746
0	0	1.0324764
0	1	1.5992702
0	1	1.6553683
0	1	1.8501087
0	1	1.7435836
0	1	1.7228931
0	1	1.6571107
0	1	1.239467
0	1	1.1577163
0	0	0.5040677
0	0	0.993793
0	0	0.4534865
0	0	1.0787753
0	0	0.62889624
0	0	1.0511559
0	1	1.1087211
0	0	1.0647227
0	1	1.3425225
0	0	0.8295063
0	0	1.0774401
0	0	0.78549004
0	1	1.1017435
0	0	1.0271672
0	0	0.6315048
0	1	1.1603366
0	0	0.9797669
0	1	1.2354556
0	1	1.6219424
0	0	0.83872426
0	1	1.6772946
0	0	1.0032189
0	1	1.6101421
0	1	1.367319
0	0	0.62939024
0	1	1.1468059
0	1	1.100175
0	0	0.8604131
0	0	0.79992926
0	0	0.4208185
0	0	0.70217323
0	0	0.5165487
0	0	0.7155142
0	0	0.23150273
0	0	0.49191844
0	0	0.3153957
0	0	0.6458587
0	0	0.15095073
0	0	1.0293429
0	0	0.7056619
0	1	1.1777341
0	0	0.6079299
0	1	1.325475
0	0	1.0939983
0	0	0.6007052
0	0	0.87874657
0	0	0.5719825
0	0	0.330916
0	0	0.5223138
0	0	0.48749328
0	0	0.07358833
0	0	0.60382974
0	0	0.35513967
0	0	0.9879104
0	0	0.3754773
0	0	0.764065
0	1	1.2170728
0	0	0.925426
0	0	0.96944404
0	0	0.37441432
0	0	0.80620813
0	0	0.97870976
0	1	1.1260453
0	1	1.3280649
0	1	1.5253133
0	1	1.5157714
0	1	1.4155233
0	1	1.5607538
0	1	1.2316607
0	0	0.42211407
0	0	0.98876196
0	0	0.27280152
0	0	0.77584755
0	0	0.2732217
0	0	0.45898265
0	0	0.90974796
0	0	0.766206
0	1	1.3418876
0	1	1.4457808
0	1	1.238346
0	1	1.1004094
0	1	1.1499642
0	0	0.8852386
0	1	1.2667906
0	0	0.6112785
0	1	1.2289169
0	0	0.5310446
0	1	1.2254852
0	0	0.60800195
0	0	0.7780858
0	1	1.3468363
0	1	1.171988
0	1	1.3591022
0	1	1.2380642
0	1	1.668087
0	0	1.0445284
0	1	1.4905282
0	1	1.7327845
0	0	0.8188914
0	1	1.350406
0	0	0.86347497
0	1	1.109598
0	0	1.0736862
0	0	0.58740866
0	1	1.425599
0	0	0.9555917
0	0	0.99032354
0	0	0.46363604
0	0	0.40751946
0	0	0.13574664
0	0	0.2174034
0	0	-0.13048834
0	0	0.086256556
0	0	0.10459043
0	0	0.5813207
0	0	0.82819897
0	1	1.3355368
0	1	1.6990048
0	1	1.8640524
0	1	2.078789
0	1	2.3016872
0	1	1.9068186
0	1	1.9208733
0	1	1.2347745
0	0	0.9043987
0	1	1.7146808
0	1	1.1999003
0	0	0.46667826
0	1	1.1237012
0	1	1.4169961
0	0	0.45217544
0	0	0.3064227
0	1	1.2726544
0	0	1.0167191
0	0	0.40466893
0	0	0.45442253
0	1	1.3407928
0	0	1.0682439
0	0	0.3853075
0	1	1.235064
0	0	0.99148726
0	1	1.5793666
0	1	1.6954464
0	1	1.8659805
0	1	1.4124514
0	0	0.6756885
0	0	0.7617992
0	0	0.34019953
0	0	0.5691389
0	0	0.38382763
0	0	0.31203222
0	0	0.59218836
0	0	0.50402224
0	0	1.0405228
1	1	1.5979474
1	1	1.5059614
0	0	0.67214024
1	0	1.079257
1	1	1.1832217
1	0	0.9752208
0	0	0.895472
1	1	1.3475702
0	1	1.3478435
1	1	1.6845719
1	1	2.0181618
0	1	2.139028
0	1	1.2840177
0	1	1.7162117
0	1	1.5243895
0	1	1.867931
0	1	1.8895327
0	0	0.8532796
0	1	1.639161
0	1	2.0368986
1	1	1.5554303
0	0	0.9315412
0	1	1.6867985
0	1	1.8163633
0	0	0.82294744
0	1	1.3812896
0	1	1.4330673
0	1	1.2470658
0	1	1.6282641
0	1	1.7383647
0	1	1.6754938
0	1	1.2677706
0	0	1.0772151
0	0	0.31777394
0	0	1.003991
1	1	1.1014582
0	0	0.20535955
0	0	0.27130222
1	0	0.87547183
1	0	0.76764977
0	0	0.0824627
0	0	0.6443144
1	1	1.20232
0	0	0.73712367
0	0	0.4767527
0	1	1.1825393
0	1	1.6100062
0	1	1.8657436
1	1	2.0709977
1	1	1.7769454
0	1	1.4005598
0	1	1.1013676
0	1	1.3956662
0	1	1.8374704
0	1	1.8469108
0	0	1.0722646
0	0	0.7093088
0	0	0.9081141
0	0	0.29259497
0	0	0.027589228
0	0	0.13164663
0	0	-0.16984843
0	0	0.13006791
0	0	0.40273577
0	0	0.96735144
0	1	1.576217
0	1	2.0212827
0	1	1.7471381
0	1	2.204051
0	1	1.9190178
0	1	1.6809729
0	0	0.8779768
0	1	1.3426559
1	1	1.2661101
0	0	0.6618796
0	0	0.574363
0	1	1.3919097
1	1	1.3207883
0	0	0.35253102
0	1	1.1455678
0	1	1.5675054
1	1	1.3104489
0	0	1.0225846
0	0	0.42146128
0	0	0.40635175
0	0	0.045059625
0	0	0.12146697
0	0	0.07734973
0	0	0.21324353
0	0	0.8524251
0	0	0.9947083
0	1	1.556824
0	1	2.3572211
0	1	2.4776871
0	1	1.298191
0	1	1.9118112
0	1	1.9548101
0	1	1.9819831
0	1	1.2693366
0	0	0.6736622
0	1	1.6696638
0	1	1.480095
0	0	0.6436678
0	0	0.51665586
0	0	0.8568218
0	1	1.2308146
0	0	0.89863616
0	0	1.0971506
0	1	1.4286827
0	1	1.1689976
0	0	0.6373223
0	0	0.6772248
0	0	0.785463
0	1	1.3149221
0	0	0.8048682
0	1	1.6056286
0	1	1.8138374
0	0	1.0555867
0	1	1.4857231
0	1	1.5041884
0	0	0.5013666
0	1	1.207306
0	1	1.1954207
0	0	0.5344818
0	0	0.48660642
0	0	1.0700264
0	1	1.4757681
0	0	1.0653453
0	0	1.0202872
0	0	0.45167708
0	0	0.15224102
0	0	0.034352295
0	0	0.46666038
0	0	0.22643073
0	0	0.095483005
0	0	0.27737948
0	1	1.5324813
0	1	2.6555333
0	1	2.6925397
0	1	2.5972023
0	1	2.5669384
0	1	2.2139282
0	1	2.271971
0	1	1.6680242
0	1	1.5549682
0	1	1.3393184
0	0	1.009294
0	0	0.8653016
0	0	0.9565368
0	1	1.115302
0	0	0.9754342
0	0	0.86402255
0	1	1.4919783
0	1	1.2442442
0	1	1.7611824
0	1	1.9271373
0	1	2.2482553
0	1	2.1905723
0	1	1.9929371
0	1	1.7906088
0	1	1.2155424
0	1	1.1840261
0	0	0.98711705
0	0	0.87813884
0	0	0.951634
0	1	1.2168338
0	0	1.0397574
0	1	1.3548249
0	1	1.2028013
0	1	1.117735
0	0	0.7535485
0	0	0.82598484
0	1	1.1537396
0	1	1.1221769
0	0	1.0302359
0	0	1.0509335
0	1	1.3892907
0	1	1.1623698
0	0	0.4843155
0	0	0.4365937
0	0	0.741054
0	0	0.42938513
0	0	0.6675557
0	0	0.9294958
0	0	0.7120377
0	0	0.57595825
0	0	0.21491279
0	0	0.18826753
0	0	0.30839872
0	0	0.17913374
0	0	0.35349005
0	0	0.562927
0	0	0.46708828
0	0	0.24988997
0	0	0.033819225
0	0	-0.0072708167
0	0	0.038517796
0	0	0.07493825
0	0	-0.111196324
0	0	-0.041592695
0	0	-0.2143476
0	0	0.08475111
0	0	0.26443642
0	0	0.3776465
0	0	0.28100777
0	0	0.30681807
0	0	0.46897608
0	0	0.20963961
0	0	0.47502983
0	0	0.6330627
0	0	0.38732713
0	0	0.6083015
0	0	0.611868
0	0	0.46250242
0	0	0.37201202
0	0	0.20125538
0	0	0.34878796
0	0	0.32486272
0	0	0.37488675
0	0	0.96344817
0	0	0.97324777
0	1	1.1134398
0	0	0.71612245
0	1	1.1130999
0	0	0.84837586
0	0	0.9153496
0	0	0.7970092
0	0	0.7362375
0	0	0.8361101
0	1	1.1008605
0	0	0.83312315
0	1	1.3221198
0	0	0.89146274
0	0	1.0052744
0	0	0.98762655
0	0	0.6655792
0	1	1.1753131
0	0	0.9468054
0	0	0.4208001
0	0	0.7261487
0	1	1.1538529
0	0	0.44515294
0	0	0.35966343
0	0	0.7733579
0	0	0.7227571
0	0	0.26097822
0	0	0.5579699
0	0	0.59685236
0	0	0.5640328
0	0	0.95727587
0	0	0.71476704
0	0	0.8272017
0	0	0.9405322
0	0	0.45998418
0	0	0.2999286
0	0	0.994769
0	0	0.8041532
0	1	1.1583713
0	0	1.026341
0	0	0.6265881
0	1	1.2392536
0	1	1.4892346
0	0	0.90463185
1	1	1.4389845
0	1	1.1775088
1	1	1.4963278
1	1	1.4141032
1	1	1.3183906
1	1	1.3003453
1	1	1.5695776
0	1	1.1336919
0	0	1.0071793
1	1	1.5485456
0	1	1.605529
0	1	1.7975253
1	1	2.0172856
1	1	1.8937238
1	1	1.7130529
0	1	1.2097536
0	0	0.7991749
0	0	0.6446506
0	0	0.88284516
0	0	0.5463528
0	0	0.23251976
0	0	0.70173407
0	0	0.9982234
0	0	0.86762977
1	1	1.7058817
1	1	2.0381413
0	1	2.278183
1	1	2.3655462
1	1	2.3191142
0	1	2.172971
0	1	1.1459614
0	1	1.3732207
0	1	1.1956755
0	0	0.61709684
0	0	0.8437103
0	0	0.46567553
0	0	1.035377
0	0	0.4780069
0	0	1.0154703
0	0	0.8043808
0	1	1.2049721
0	0	0.9961864
0	1	1.2138017
0	0	1.065708
0	0	0.6341567
0	0	0.40917218
0	0	0.3288998
0	0	0.010629058
0	0	-0.0018303692
0	0	-0.024197347
0	0	0.10971035
0	0	0.27767003
0	0	0.62784255
0	0	0.9417596
0	0	1.0047178
0	1	1.6435963
1	1	1.7988993
1	1	2.1759045
1	1	2.2902045
1	1	2.0098643
0	1	1.7190119
1	1	2.2961335
1	1	2.195333
1	1	1.9320942
0	1	1.4319152
0	1	1.5383266
0	1	1.5462266
0	1	1.3841013
0	1	1.2053131
0	0	0.4392494
0	0	0.6321716
0	0	0.398587
0	0	0.5523447
0	0	0.17076059
0	0	0.81229776
0	0	0.3797121
0	0	0.923324
0	0	1.0569865
0	0	0.6502322
0	0	1.0436288
0	0	0.84105307
0	0	1.0722528
0	0	0.7976284
0	1	1.2064112
0	0	0.9202173
0	1	1.2310798
0	1	1.9932116
0	1	1.9080284
0	1	2.1005657
0	1	2.34269
0	1	2.1107929
0	1	2.2870367
0	1	2.297237
0	1	1.944962
0	1	2.1699293
1	1	1.6996318
0	1	1.7074069
0	1	1.5986406
0	1	1.1985191
0	0	0.73157907
0	0	0.81981397
0	0	0.4625315
0	0	0.390899
0	0	0.32109612
0	0	0.17409487
0	0	0.6236577
0	0	0.34177202
0	0	0.9816919
0	1	1.345213
0	1	1.198145
0	0	1.0111965
0	0	0.88145876
0	0	0.29663903
0	0	0.6417128
0	0	0.09633787
0	0	0.72403324
0	0	0.30410004
0	0	0.7423415
0	0	0.31470817
0	0	0.32003146
0	0	0.052375294
0	0	0.21744566
0	0	-0.013368323
0	0	-0.00081285834
0	0	0.46605217
0	0	0.5674553
0	0	0.25501198
0	0	0.35179955
0	0	0.77527004
0	0	0.7183567
0	1	1.2489319
0	0	0.98253906
0	1	1.1158743
0	0	0.80202615
0	0	0.69375724
0	0	0.5109708
0	0	0.333461
0	0	0.6206384
0	0	0.77875805
0	1	1.1512429
0	0	0.8081762
0	1	1.3924896
0	1	1.1382508
0	1	1.1516309
0	0	0.938945
0	1	1.1182139
0	1	1.3835275
0	0	1.0635775
0	0	0.9276006
0	0	0.68394643
0	0	0.820702
0	0	0.335145
0	0	0.27686602
0	0	0.42786944
0	0	0.7598288
0	0	0.9945574
0	0	0.5653616
0	0	0.47418374
0	0	0.38284117
0	0	0.89396036
0	0	0.5055133
0	0	1.0020329
0	0	0.82627624
0	0	0.8898436
0	0	0.9293809
0	0	0.5486019
0	0	0.72990566
0	0	0.7059854
0	0	0.6705396
0	0	0.94777095
0	0	0.8423749
0	0	0.4023149
0	0	0.41716707
0	0	0.25639677
0	0	0.8067749
0	0	0.37256682
0	0	0.7502851
0	0	0.9238177
0	0	0.9645014
0	1	1.1391369
0	1	1.5426633
0	1	1.5625979
0	1	1.7734545
0	1	1.8333696
0	1	1.5647868
0	1	1.7132671
0	1	1.9644572
0	1	1.7713294
0	1	1.7760744
0	1	1.4980145
0	1	1.5633533
0	1	1.4222982
0	1	1.2552483
0	1	1.3078117
0	1	1.2230428
0	1	1.178387
0	0	0.85751426
0	1	1.9258868
1	1	1.3724037
0	0	0.9322252
1	1	1.2476093
1	1	1.4255399
1	1	1.7607673
1	1	1.6499386
0	1	1.2409879
1	1	1.419199
1	1	1.7886811
0	1	1.3459818
0	0	0.9192884
0	1	1.8012985
0	1	2.023466
0	0	1.0557288
0	0	0.9309041
0	1	1.9985608
0	1	2.0494015
0	1	2.0965893
0	1	1.6796901
0	1	1.8505354
0	1	1.9393926
0	1	2.1400356
0	1	2.4288774
0	1	2.4265835
0	1	2.6126304
0	1	2.4963422
0	1	2.2958856
1	1	2.094706
1	1	2.4257483
0	1	1.9201783
1	1	2.1727693
0	1	1.5121543
0	1	1.4504422
1	1	1.7392288
0	1	1.804423
0	1	1.1369708
1	1	1.2484217
1	1	2.074287
0	1	1.4890276
0	1	1.1309255
1	1	1.6426169
1	1	1.8290298
1	1	1.7029865
0	1	1.2993714
0	0	1.0369729
0	0	1.042754
0	0	0.91539305
0	1	1.1779906
0	0	0.7705973
0	0	0.5501639
0	0	1.0062605
0	0	0.941522
0	0	0.6322154
0	0	0.7848004
0	1	1.2153475
0	0	1.0156434
0	1	1.3616189
0	1	1.2984958
0	1	2.210249
0	1	1.8117474
0	1	1.2326592
0	0	0.90755916
0	0	0.67832243
0	0	0.9252951
0	0	0.70486623
0	0	0.6867639
0	1	1.129723
0	0	1.0436615
0	0	0.9310522
0	0	0.9198175
0	0	0.6702025
0	0	0.9720389
0	0	0.49766773
0	0	0.88620675
0	0	0.9462456
1	1	1.2068031
0	0	0.78799194
0	0	0.84415257
0	0	0.23823754
0	0	0.5002206
0	0	0.15591875
0	0	0.4687897
0	0	0.24348705
0	0	0.73585534
0	0	0.6222767
0	1	1.488784
0	1	1.2049714
0	1	1.9626472
0	1	2.169156
0	1	2.142464
0	1	1.5586935
0	1	2.1338944
0	1	1.517458
0	1	1.9169916
0	1	2.0936563
0	1	1.308837
0	1	1.4510359
0	0	0.56434965
0	1	1.2992307
0	0	0.70653296
0	1	1.3161956
1	1	1.3085185
0	1	1.8822877
1	1	1.8834502
0	1	1.868067
0	1	2.0305948
1	1	2.193504
0	1	1.9514147
1	1	1.8019794
1	1	1.7743306
1	1	1.7316843
1	1	1.569054
0	1	1.1730708
0	0	1.0880256
0	1	1.6956549
0	1	1.3840581
0	1	1.7710816
0	1	1.5128196
0	1	2.0809193
0	1	1.9196085
0	1	1.5247016
1	1	1.7548255
0	1	1.5377947
1	1	1.8375357
1	1	1.4263557
1	1	1.6137086
1	1	1.2713293
0	0	0.64356774
0	0	1.0212637
0	0	0.54261523
0	0	0.89717567
0	1	1.1271483
0	1	1.2876579
0	0	1.0690845
0	0	0.6016119
0	1	1.3555168
0	1	1.5228168
0	0	0.8798711
0	0	0.7042825
0	0	0.35236853
0	0	0.36122125
0	0	0.14358193
0	0	0.87279916
0	0	0.4929964
1	0	1.0313135
1	1	1.2050666
0	0	0.78021026
1	1	1.3031386
0	0	0.89927137
1	1	1.530692
1	1	1.2331556
0	0	0.8601223
0	0	0.3918627
0	0	1.0754911
0	0	0.6321554
0	1	1.2318641
0	0	0.43245935
0	1	1.2556087
0	0	0.64285946
0	1	1.8659507
0	1	1.4593171
0	1	1.914929
0	1	2.1270475
0	1	1.7038263
0	1	1.6440991
0	0	0.90834683
0	1	1.3727212
0	0	0.651985
0	1	1.2549747
0	0	0.41721767
0	0	1.0855768
0	0	0.54369307
0	1	1.1048597
0	0	0.6919606
0	0	0.780881
0	0	0.6957098
0	0	0.6388291
0	0	0.28900987
0	0	0.59700036
0	0	0.02554565
0	0	0.38078946
0	0	0.114121765
0	0	0.3001364
0	0	0.36808133
0	0	0.2978471
0	0	0.40787822
0	0	0.34111094
0	0	0.4779836
0	0	0.42073733
0	0	0.4065075
0	0	-0.06981866
0	0	0.32686836
0	0	0.120753005
0	0	0.73182607
0	0	0.34280038
0	0	0.43209207
0	0	0.7406352
0	0	0.83726585
0	0	0.69958913
0	0	0.92948055
0	0	0.24006298
0	0	0.8641845
0	0	0.30756056
0	0	0.9452073
0	0	0.6643877
0	1	1.4000119
0	0	1.0471512
0	1	1.9116284
0	1	1.8047894
0	1	2.242027
0	1	2.399113
0	1	2.5511427
0	1	2.2936552
0	1	2.2540395
0	1	1.9916096
0	1	2.0108614
0	1	1.7994823
0	1	1.478618
0	1	1.6976138
0	1	1.4436454
0	1	1.2136155
0	0	0.86404747
0	0	0.9507668
0	0	0.82394636
0	0	0.8679849
0	0	1.0159132
0	0	0.88166904
0	1	1.2816635
0	1	1.3167933
0	1	1.3049104
1	1	1.4257913
1	1	1.3942939
0	1	1.2557205
0	0	1.0598819
0	0	0.9779448
0	0	0.7590828
0	0	0.5229162
0	0	0.5390292
0	0	0.09556049
0	0	0.70997787
0	0	0.26852447
0	0	0.9524351
0	0	0.57074136
0	1	1.4184331
0	1	1.4315888
0	1	1.975839
0	1	1.9890239
0	1	1.5722101
0	1	1.8483061
0	1	1.6423762
0	1	1.6765374
0	0	0.99214953
0	1	1.3889245
0	0	0.69049
0	1	1.3527626
0	0	0.3100024
0	1	1.1115044
0	0	0.36674398
0	1	1.1877376
0	0	0.6590725
0	0	1.0813111
0	0	0.9553823
0	1	1.1644334
0	1	1.425058
0	1	1.4686431
0	1	1.3107826
0	0	0.8076834
0	0	1.0947334
0	0	0.5408438
0	1	1.145353
0	0	0.3365283
0	1	1.1306503
0	0	0.64575803
0	1	1.1590208
0	1	1.3710277
0	0	0.82831573
0	0	0.7906235
0	0	0.42666805
0	0	0.73924005
0	0	0.30586904
0	0	0.5393884
0	0	0.24260621
0	0	0.20683183
0	0	0.43586624
0	0	0.33086932
0	0	0.63828874
0	0	0.91638136
0	0	0.82648015
0	0	0.7009671
0	0	1.0077493
0	1	1.240558
0	1	1.3847364
0	0	0.9496535
0	0	0.77436715
0	0	0.50009656
0	0	0.60802937
0	0	0.3924042
0	0	0.6428292
0	0	0.3066373
0	0	0.7665029
0	0	0.4727345
0	1	1.387293
0	1	1.5315586
0	1	1.3898176
0	1	2.3799486
0	1	2.7707367
0	1	2.480886
0	1	2.288219
0	1	1.8680679
0	1	1.5344276
0	0	0.6941937
0	1	1.2360876
0	0	0.5634004
0	1	1.1243848
0	0	0.7686301
0	1	1.4101518
0	1	1.1395527
0	1	1.7548392
0	1	1.8137615
0	1	1.8609664
0	1	1.9277998
0	1	1.5982038
0	1	1.4139172
0	1	1.1578318
0	0	0.8972894
0	0	1.0670058
0	0	0.9874892
0	1	1.2877262
0	1	1.4806869
0	1	1.7683471
0	1	1.978337
0	1	2.5355139
0	1	2.4911823
0	1	2.5806184
0	1	2.7645283
0	1	2.5518231
0	1	2.47498
0	1	1.6561981
0	1	1.4357456
0	0	0.828302
0	1	1.3065895
0	0	0.58018184
0	0	1.0517349
0	0	0.7530825
0	1	1.2105987
0	0	0.6361745
0	1	1.2337145
0	1	1.344045
0	1	1.5426747
0	1	1.4166973
0	1	1.1526328
0	1	1.3463289
0	1	1.6690404
